fold,n_patches,maha_mean,maha_std,maha_median,maha_p90,maha_p95,maha_p99,maha_top5_mean,mahapc_mean,mahapc_p95,mahapc_top5_mean,mahaenergy_mean,mahaenergy_p95,mahaenergy_top5_mean,featnorm_mean,featnorm_p95,featnorm_top5_mean,case_id,encoder,dataset,maha_status,maha_error
4,3056,69.58735548883637,21.26628487347381,67.9391411489053,97.68340194631186,106.4311121893615,122.67404652720832,117.79867952039514,66.00964168044776,98.3944727245556,109.05662176487071,53.695792367419145,72.08021271958648,77.71919096675843,22.65227728239529,22.65625,22.671058006535947,TCGA-DB-A75P,conch,tcga,ok,
0,1551,78.81180001203916,16.1682830836084,77.90842260583238,99.45252444131121,106.4008655851972,118.58550241599627,114.1515486910009,73.83414795053635,101.58130660842579,108.75627505828463,56.45215649288109,70.49332766621208,74.3030390387763,22.65270390070922,22.671875,22.68048878205128,TCGA-DU-6405,conch,tcga,ok,
1,1551,78.3069801302361,15.469466084946104,78.69152182767421,97.34799669642135,104.02148361253691,116.27715532221455,111.5866340188654,73.41568222538173,97.05143116044187,104.1871595157701,58.84628518037835,71.69327042870506,75.44675677735312,22.65270390070922,22.671875,22.68048878205128,TCGA-DU-6405,conch,tcga,ok,
2,1551,83.68135165566461,19.248323915807852,82.5305195089717,108.8385491063872,116.13847852667709,126.72470889150514,124.43773998635912,77.37287458344649,106.49127768319786,114.02862988281483,61.54340506592178,77.82728713648262,81.92783771494224,22.65270390070922,22.671875,22.68048878205128,TCGA-DU-6405,conch,tcga,ok,
3,1551,82.98575642034382,19.128851753049634,83.50530463993178,106.88661856433123,113.2176643073254,125.29774048960938,120.6585407262027,78.31142204112825,106.25263220019602,112.43786898853396,60.37793792644505,75.50045673244588,79.19862840644996,22.65270390070922,22.671875,22.68048878205128,TCGA-DU-6405,conch,tcga,ok,
4,1551,76.55009498332409,15.068548126635736,76.09024348381634,95.25013726082327,102.17744089325355,112.90695793206268,109.48318997553979,71.71309846236173,95.83476510295549,102.86149615957872,57.08236558536677,69.91091889852473,73.5340162417392,22.65270390070922,22.671875,22.68048878205128,TCGA-DU-6405,conch,tcga,ok,
0,3672,68.37587554488431,18.763857086295772,65.11711838778386,91.52376012793398,101.22516689408543,129.03109363341693,119.64401708155776,65.93510665870171,98.54150458013916,116.10399285566896,51.23037473568741,67.79035487949497,76.97694838166446,22.64558227805011,22.65625,22.666525135869566,TCGA-DH-A66B,conch,tcga,ok,
1,3672,66.06750406122472,19.78800166840845,62.520834820370624,90.93258208512088,101.03268520408135,128.05828437786636,119.77931863657044,65.76406863131317,100.10377049861748,116.93525274797902,52.792595015264176,70.20947628691468,79.68987976777785,22.64558227805011,22.65625,22.666525135869566,TCGA-DH-A66B,conch,tcga,ok,
2,3672,70.94044087113843,19.516247246559896,68.40770169978914,96.0819909369723,105.65622294218116,129.31024011317677,121.22325308929354,69.20892133948537,104.29233338108621,118.26393916967626,55.26335528696666,72.71978442938264,80.4322703760157,22.64558227805011,22.65625,22.666525135869566,TCGA-DH-A66B,conch,tcga,ok,
3,3672,71.77030141563634,19.644657442756035,68.35221921794601,96.93598569508322,107.74642347019265,132.5027901763888,124.67005695834284,69.55189722293204,103.44975592678566,120.2224982675858,54.82001555954593,72.86499928397376,81.27858818757365,22.64558227805011,22.65625,22.666525135869566,TCGA-DH-A66B,conch,tcga,ok,
4,3672,69.42130982594956,18.057221022090005,66.97861161423825,90.89660088066968,100.93883564991738,126.99740675427674,117.91440390881698,66.20412676440333,96.53041891292025,111.98529809051378,53.48865318929987,69.35970457329788,77.80175664189039,22.64558227805011,22.65625,22.666525135869566,TCGA-DH-A66B,conch,tcga,ok,
0,5792,74.18856670780518,23.8997859879676,70.10253956819734,101.44586990627626,114.54042970747827,164.46425479846397,143.83797156650107,72.93573411391654,109.19062397861777,134.53492278396956,54.25611136412974,74.24726176605583,88.9117081720735,22.643659897272098,22.65625,22.66438577586207,TCGA-S9-A7QY,conch,tcga,ok,
1,5792,77.3201448866248,22.2272524391793,73.69201284826288,101.89507437622179,114.76866974184611,159.84425338014248,141.87690800181122,76.70323560184111,111.13578887475491,134.03213801499112,58.50438717730098,77.21873839371436,90.63987949816952,22.643659897272098,22.65625,22.66438577586207,TCGA-S9-A7QY,conch,tcga,ok,
2,5792,73.9642934683674,22.922579832585974,69.41920889961177,100.50755364049782,115.27477573234029,161.4674290431688,142.95312567039443,73.24938814366483,111.41315362702412,136.06733835130228,56.81697608120245,77.37137868493504,91.22512956168937,22.643659897272098,22.65625,22.66438577586207,TCGA-S9-A7QY,conch,tcga,ok,
3,5792,78.88735717049656,24.81194055852908,74.91402247051212,104.34919449495798,118.14431800139134,181.16221639553768,151.97546370254682,78.04686801148618,113.41352120543311,145.90836844661197,58.535417702019494,78.00448169533651,94.88848253821531,22.643659897272098,22.65625,22.66438577586207,TCGA-S9-A7QY,conch,tcga,ok,
4,5792,73.33493781046008,21.476027991054348,69.83185278804098,96.65113027406797,107.6911871972652,158.91454528606795,135.94174056776612,71.96923924570783,103.32961256055599,128.402513467963,55.61750887070287,72.67384444642174,86.81051551221415,22.643659897272098,22.65625,22.66438577586207,TCGA-S9-A7QY,conch,tcga,ok,
0,1337,91.74388352326963,24.21004854435567,88.88078571123155,123.8277655113825,136.91706028461772,159.74462259876094,151.97293689887087,86.06910114558815,126.63354287063407,141.23265178175126,62.9477662447331,85.21896620403473,93.02061425981873,22.647052636499627,22.671875,22.675139925373134,TCGA-HT-7693,conch,tcga,ok,
1,1337,90.22189345041019,24.86475229551124,85.98268668512021,121.4496646446298,136.88087647060686,170.78702556009,157.0240878693668,85.5559344870984,129.11603942256556,146.89142018407017,64.86041051892717,88.33776789804669,98.21243638803054,22.647052636499627,22.671875,22.675139925373134,TCGA-HT-7693,conch,tcga,ok,
2,1337,93.81439334110273,26.68414911223689,90.2871117560455,125.76128501722704,141.47101294297522,173.6385676356709,164.88182323967638,88.39936951793474,131.3819448593293,151.89454787445237,66.65412224972931,90.3444717415709,102.1370301466115,22.647052636499627,22.671875,22.675139925373134,TCGA-HT-7693,conch,tcga,ok,
3,1337,95.56560352187667,26.91262205880503,91.19324862969138,130.11550795641443,147.89872245689236,178.61856674971364,168.86206147293242,89.19029037207288,136.63626567260346,158.56813662509057,66.71306416510751,92.96470655964733,103.33341193943565,22.647052636499627,22.671875,22.675139925373134,TCGA-HT-7693,conch,tcga,ok,
4,1337,96.62550959417497,26.32553559184167,92.49290921440242,133.5473581049261,146.002947143064,172.3453269921365,161.61469948713128,90.21369827417494,133.60647420364702,148.77087532586742,67.16284295703957,91.88898298041553,99.63545922393948,22.647052636499627,22.671875,22.675139925373134,TCGA-HT-7693,conch,tcga,ok,
0,7191,60.117987701637006,22.832661917931677,54.939008136762936,85.8864251366326,99.30907862160672,158.22022228964485,130.26132135789783,60.430065428958386,96.34203412101817,123.34945957290547,47.284275784829155,66.53185529275572,82.17281097646924,22.65739292170769,22.671875,22.674479166666668,TCGA-FG-A713,conch,tcga,ok,
1,7191,61.693853466691664,22.238032100759924,57.837362399610605,84.74256877386037,97.62630169391507,152.66899840078045,129.69510403477548,62.49594584074821,94.60982038718302,123.0693771573048,50.82100260172018,68.64968398216651,84.5783253167916,22.65739292170769,22.671875,22.674479166666668,TCGA-FG-A713,conch,tcga,ok,
2,7191,62.31020505087351,22.047050174773474,57.75387263835523,87.03384041542056,100.76183240025637,152.39641784783592,129.34098244862673,62.886943063096446,98.93425551549112,123.86037682905028,51.04997355301955,70.03708434793015,84.32988990656004,22.65739292170769,22.671875,22.674479166666668,TCGA-FG-A713,conch,tcga,ok,
3,7191,61.91922691780664,22.89919443529001,57.45844347088308,85.54978913002235,100.84100384680684,165.84515616644262,132.59014395656376,62.15414723049295,96.8654216003683,126.5745229400328,50.02211951367588,69.29463000416679,85.13908615018039,22.65739292170769,22.671875,22.674479166666668,TCGA-FG-A713,conch,tcga,ok,
4,7191,61.297884858342506,21.160600000400894,56.963831723618476,85.90703564994894,99.51912276187093,141.48548102465568,124.14759180398116,61.48445800252066,95.05462622836396,116.55700467609364,49.66211317715831,68.58977406234544,80.86874955419177,22.65739292170769,22.671875,22.674479166666668,TCGA-FG-A713,conch,tcga,ok,
0,6655,63.86978390213896,23.185517510383644,59.466313526760864,81.06081868316546,93.77655006326265,189.19667428422136,136.71172263709244,61.11314075037161,88.4368204597779,126.89557148313753,48.91751765027946,63.879084479797285,85.32214192370202,22.658088373403455,22.671875,22.67703641141141,TCGA-E1-A7YL,conch,tcga,ok,
1,6655,62.60073268579842,22.755979984401762,58.25726075577071,81.73444844258265,94.90633799760111,189.1970141443445,134.72054006863462,60.44939500545881,90.19733230696686,125.85708698546858,50.92842909925328,67.18680251732263,87.06634039618513,22.658088373403455,22.671875,22.67703641141141,TCGA-E1-A7YL,conch,tcga,ok,
2,6655,61.803449614898696,22.79119923239556,57.14896929821255,83.54599713105237,96.3145245528209,158.14041913905172,131.43186121164106,59.066944825760814,90.89374846235715,123.54598491660978,50.58413402566058,67.950237211742,85.42891451412397,22.658088373403455,22.671875,22.67703641141141,TCGA-E1-A7YL,conch,tcga,ok,
3,6655,66.41315224963496,26.252122697832583,61.683840664303844,84.07841529223913,96.46586678788954,219.7728770988984,147.53606131219553,63.09879475166542,89.89700719045882,139.5055040697882,52.03755454810374,67.0699479185691,92.65484882185635,22.658088373403455,22.671875,22.67703641141141,TCGA-E1-A7YL,conch,tcga,ok,
4,6655,67.47014151538895,19.857098629451876,64.05921330912393,83.21276527602787,94.59078960285409,172.7704591336191,130.34248540243706,64.88312563588643,89.39173984263486,123.15942177451275,52.520314450150984,66.04047037666113,84.00058961937638,22.658088373403455,22.671875,22.67703641141141,TCGA-E1-A7YL,conch,tcga,ok,
0,2593,50.14030988777243,12.580320059331779,48.24092651476954,65.57352195837572,72.80893179990476,88.51707391126556,84.50081985363914,48.642048559700704,69.17384472125151,79.94820431918565,42.04446905999391,53.36895539697622,59.22207557335905,22.65908214423448,22.671875,22.67872596153846,TCGA-HT-7686,conch,tcga,ok,
1,2593,52.461335135485555,13.94386294922688,50.636066809425486,68.62773340737965,77.21952541669867,94.40453854265103,89.65507543631004,51.91272624737152,73.28254187385028,85.38589982657848,45.976837603822915,58.28929629643449,64.5152059161469,22.65908214423448,22.671875,22.67872596153846,TCGA-HT-7686,conch,tcga,ok,
2,2593,51.380143785878104,13.64831240968693,49.353898052310484,67.91277876567237,75.72101641790005,95.28890175248827,89.21842197382539,49.69453105182943,71.48781728004785,83.98493038357947,45.35313865101029,57.59979096786798,64.28670635627019,22.65908214423448,22.671875,22.67872596153846,TCGA-HT-7686,conch,tcga,ok,
3,2593,56.495000064005005,14.056262783470814,54.654976049885924,72.80930826219705,79.3044673390122,96.27766949453424,92.64765744463557,54.923653695918205,76.33036493333378,88.56367946199002,47.05244919835458,58.493082229824395,65.1444199437699,22.65908214423448,22.671875,22.67872596153846,TCGA-HT-7686,conch,tcga,ok,
4,2593,54.430784972735566,13.335736605001646,52.63346686560496,71.03141100839092,78.06211140326941,92.75165860793817,89.42326630783268,53.085249792103,74.50581386538579,85.0050885100962,46.028864441511544,57.7538067770903,63.46437574452183,22.65908214423448,22.671875,22.67872596153846,TCGA-HT-7686,conch,tcga,ok,
0,5412,57.06503260413277,24.37434400841675,51.1513599022644,83.53657506158255,97.51185421424469,147.02037127130524,129.19463856850166,58.15459073012703,95.224336319174,124.96955482388175,45.86573619745823,65.86300747702475,81.68872172786745,22.652153201219512,22.671875,22.674411900369005,TCGA-E1-A7Z4,conch,tcga,ok,
1,5412,56.90613184476442,24.988526023236748,50.889495524684335,83.01977327516094,96.11134990283571,149.54855731015923,131.95623269744303,58.553021254405,94.94304220121883,127.37513850531579,48.49246711313602,67.98962893442707,85.88238722763919,22.652153201219512,22.671875,22.674411900369005,TCGA-E1-A7Z4,conch,tcga,ok,
2,5412,56.622858010954666,24.15391090351813,50.91744003451453,84.17738653631642,95.49464897261122,142.17392401298312,125.7932547404274,57.23351289041698,93.68888685688621,121.2872754044828,48.3052425303235,67.62296717980209,82.77454938296864,22.652153201219512,22.671875,22.674411900369005,TCGA-E1-A7Z4,conch,tcga,ok,
